36,-42,1
31,-43,5
29,-42,6
33,-46,9
31,-48,7
29,-50,7
34,-51,11
29,-53,10
26,-52,15
31,-53,16
31,-55,11
30,-54,11
29,-54,13
30,-56,12
30,-54,14
29,-54,15
28,-54,13
30,-54,14
28,-55,14
27,-55,15
27,-54,16
28,-54,17
28,-54,17
28,-54,17
26,-54,18
25,-54,17
28,-55,19
25,-55,20
24,-55,19
28,-56,21
25,-55,20
24,-55,17
25,-55,19
23,-54,18
24,-54,19
25,-54,20
24,-54,20
23,-54,19
24,-55,19
23,-55,20
23,-55,20
24,-56,20
24,-56,20
23,-57,20
23,-57,21
24,-56,21
22,-56,19
22,-55,19
23,-54,19
22,-54,17
23,-53,16
23,-53,16
21,-53,15
22,-53,16
21,-52,17
20,-52,14
26,-54,15
26,-53,15
27,-50,11
28,-50,12
25,-46,14
23,-46,10
32,-46,6
36,-45,7
32,-42,13
33,-40,12
43,-38,7
46,-37,5
46,-31,7
47,-28,6
65,-25,5
61,-17,0
66,-15,7
64,-11,5
61,-7,1
77,-5,6
66,-1,2
71,0,5
81,1,5
64,5,-4
78,6,2
66,10,-2
68,10,-1
61,14,10
61,17,11
54,17,4
58,14,4
60,20,5
61,20,5
64,19,6
62,26,13
61,21,8
61,20,6
62,18,6
59,18,6
59,18,7
61,18,7
62,18,7
59,17,5
60,17,4
66,20,5
62,24,4
75,22,9
71,15,9
64,21,6
72,19,14
70,10,15
64,11,13
54,13,4
47,9,5
45,5,16
46,2,19
44,-6,20
51,-18,11
72,-22,22
67,-16,27
46,-14,29
58,-7,32
60,-5,30
54,-2,26
56,-2,30
54,-1,30
54,-2,30
54,-3,33
51,0,35
53,-1,34
51,-1,34
51,1,42
49,2,43
40,0,41
42,-1,42
41,-2,44
40,-2,45
41,1,46
43,4,51
38,7,55
34,5,52
34,6,49
40,5,48
41,4,49
37,3,48
36,4,47
45,4,49
40,4,48
39,5,49
39,4,49
40,4,47
41,4,47
39,3,47
38,3,48
38,3,48
38,3,48
40,4,48
39,4,48
42,5,47
43,5,47
41,5,47
41,4,47
40,4,47
40,4,47
40,4,47
41,4,47
40,4,47
40,4,48
40,4,47
41,5,47
39,5,47
39,5,49
36,6,49
37,6,50
39,6,51
43,5,45
48,4,41
53,3,41
52,2,39
50,0,36
48,0,34
49,-2,32
52,-2,32
54,-3,35
51,-2,36
46,0,38
44,2,42
44,4,43
40,6,48
37,6,50
34,8,53
34,9,52
39,9,50
40,8,48
42,7,46
42,7,46
41,7,47
40,7,47
39,7,48
39,7,47
40,7,48
39,7,48
39,8,48
39,8,48
40,7,48
40,7,48
39,8,48
39,7,48
39,7,48
39,7,48
39,7,48
39,8,48
39,8,48
40,7,48
39,7,48
38,7,48
38,7,48
39,7,48
39,7,48
39,7,48
38,7,48
39,7,48
39,8,48
39,7,48
39,8,48
39,10,48
39,10,49
38,9,49
38,7,48
37,5,49
37,5,49
37,7,49
37,8,49
39,10,48
40,9,48
41,9,48
39,7,49
38,7,48
37,7,49
37,7,49
38,7,48
38,8,48
39,7,48
39,8,49
38,7,48
38,7,49
38,7,49
38,8,48
38,9,50
38,10,52
37,10,55
39,12,56
42,16,59
42,14,59
46,10,52
42,3,46
41,-6,41
41,-9,34
47,-9,34
40,-10,39
35,-13,38
34,-12,42
30,-13,42
40,-13,47
31,-13,44
40,-13,43
43,-14,43
41,-15,40
45,-15,39
47,-13,35
47,-13,35
48,-11,34
57,-11,36
53,-11,32
56,-10,28
56,-10,27
56,-9,26
59,-7,24
61,-6,23
61,-5,23
60,-4,22
59,-4,23
57,-4,25
57,-4,25
57,-3,28
56,-3,29
55,-3,29
55,-2,29
54,-2,31
54,-3,31
55,-2,30
55,-2,31
53,-2,32
53,-2,32
54,-1,32
54,-1,32
53,-1,31
55,0,32
53,-1,32
53,0,32
53,-1,32
54,-1,32
54,-1,32
53,-2,33
51,-2,33
53,-1,35
51,-1,36
49,1,38
49,1,39
51,1,42
50,-1,42
53,-4,45
57,-9,52
108,-1,92
88,-10,83
36,-26,46
20,-30,23
63,-21,10
61,-34,4
35,-31,12
17,-25,24
5,-15,40
1,-11,45
8,0,49
3,5,47
-1,13,53
-10,19,57
-17,19,57
-19,21,59
-16,20,58
-17,17,60
-17,16,61
-15,11,61
-18,9,60
-19,6,59
-19,4,59
-16,2,58
-17,1,58
-20,3,59
-17,3,59
10,1,59
31,-2,60
31,-8,58
25,-9,54
7,-7,53
-3,-4,54
-10,5,59
-15,14,65
-16,17,67
-20,20,68
-23,21,67
-25,22,62
-21,30,54
-12,16,33
-29,44,55
-18,17,55
-4,12,62
-5,12,58
-12,22,57
0,6,55
4,9,62
4,15,64
11,-4,62
-7,20,59
-3,19,58
-10,34,48
-13,13,49
15,20,52
26,23,57
15,17,59
-47,38,45
-48,46,42
-24,39,53
-26,38,48
-48,21,50
2,31,69
-24,40,59
-11,31,57
-14,31,51
-2,26,55
-2,25,57
-6,26,57
-23,28,53
-18,29,53
-14,31,55
-16,32,55
-18,32,53
-16,31,52
-16,33,53
-17,32,53
-14,30,54
-16,30,54
-19,30,53
-15,30,54
-14,29,54
-15,29,54
-17,29,54
-16,30,55
-16,30,54
-14,30,54
-16,30,54
-14,30,52
-14,31,53
-16,30,53
-15,30,53
-15,30,54
-17,28,53
-19,29,53
-18,29,53
-21,30,52
-19,31,53
-17,30,53
-17,30,53
-16,30,54
-18,32,54
-21,31,58
-22,32,57
-16,32,53
8,25,51
1,25,52
-6,28,54
-13,32,56
-18,32,53
-16,33,56
-20,32,60
-25,34,63
-23,22,64
-7,21,60
-1,29,67
-26,37,62
-10,24,64
13,23,70
12,9,64
16,7,57
20,1,48
23,0,39
36,-9,26
38,-16,19
47,-27,12
49,-31,12
47,-32,5
50,-35,-9
53,-37,-11
50,-36,-29
46,-32,-31
42,-33,-31
43,-31,-30
39,-30,-38
41,-32,-33
54,-32,-19
54,-31,-19
60,-34,-18
61,-32,-13
48,-28,-7
46,-29,1
66,-29,15
44,-18,17
40,-14,13
46,-17,9
53,-13,-1
66,-15,-11
77,-13,-16
60,-16,-23
64,-14,-22
58,-13,-23
62,-13,-21
65,-12,-17
62,-11,-18
58,-10,-14
59,-3,-1
61,-4,-5
59,-3,-5
47,2,0
86,-19,3
60,-11,-8
65,-2,-1
64,-7,-11
58,0,-8
62,-6,-13
59,-7,-17
61,-5,-20
62,-1,-17
57,-2,-15
56,-7,-23
56,-7,-26
62,-4,-25
57,-5,-31
57,-7,-32
58,-4,-28
64,-14,-33
55,2,-28
55,-11,-25
55,-4,-20
66,-6,-12
57,-10,-29
51,-9,-20
43,5,-33
66,-7,-27
51,-2,-29
57,0,-31
56,-5,-29
55,-4,-29
55,-4,-30
56,-5,-32
54,-3,-34
52,-6,-34
52,-6,-35
53,-7,-30
48,-7,-36
53,-10,-35
50,-8,-36
51,-9,-40
51,-9,-39
49,-9,-39
50,-9,-36
49,-12,-39
50,-14,-39
49,-14,-39
49,-13,-41
51,-13,-39
48,-14,-40
48,-11,-38
48,-12,-35
45,-13,-38
45,-15,-39
51,-18,-71
70,-12,-45
47,-31,-59
27,-22,-54
19,-10,-46
19,-16,-52
16,-19,-58
18,-16,-50
22,-19,-55
23,-16,-59
23,-16,-57
34,-21,-50
30,-19,-50
29,-18,-55
27,-12,-55
26,-16,-56
28,-17,-57
28,-19,-54
30,-21,-55
29,-20,-57
31,-21,-52
47,-17,-51
44,-19,-47
50,-11,-42
48,-36,-78
21,-51,-40
55,-16,-30
59,-4,-20
46,-2,-26
53,-23,-19
60,-23,-21
53,-25,-19
82,-44,-9
15,-52,-20
9,-61,-12
49,-56,-9
44,-49,-9
46,-46,10
23,-48,11
-31,-39,45
-6,-48,-9
85,-55,-75
105,-61,3
73,-63,-42
-33,-38,15
20,-49,-21
38,-106,-33
17,-58,-8
15,-64,-13
-11,-50,-5
12,-53,5
14,-44,-3
37,-62,-14
34,-49,-8
17,-46,-14
3,-46,-24
50,-62,-54
35,-41,-52
11,-32,-52
3,-43,-54
2,-52,-57
-11,-46,-47
-8,-52,-49
-20,-32,-33
-15,-56,-45
-2,-56,-57
4,-53,-54
-10,-45,-35
-21,-14,-18
7,-106,-55
-22,-44,-25
-16,-36,-29
-11,-60,-31
-20,-56,-21
-41,-57,-5
-15,-58,-27
-13,-60,-32
-10,-43,-28
-8,-47,-35
-9,-57,-41
-11,-55,-42
-6,-48,-41
-6,-46,-36
-6,-48,-37
-5,-49,-37
-3,-48,-39
-2,-48,-39
-1,-50,-38
-1,-48,-37
1,-48,-38
0,-48,-41
-1,-44,-46
-1,-45,-47
0,-38,-42
1,-40,-46
1,-28,-44
-1,-16,-50
-2,-24,-61
0,-30,-59
-2,-30,-66
2,-18,-69
8,-16,-63
8,-19,-68
6,-19,-60
13,-18,-56
2,-11,-53
-6,-10,-63
-6,-13,-86
-17,5,-69
-13,0,-45
-11,4,-64
-8,10,-70
-9,13,-62
-10,14,-60
-9,17,-63
-9,19,-63
-10,17,-60
-11,15,-61
-10,18,-59
-7,10,-62
-8,8,-65
-10,13,-62
-7,7,-65
-4,3,-66
-6,8,-62
-4,0,-64
-4,-2,-65
-4,-1,-61
-5,0,-57
-4,-3,-62
-2,-3,-65
-4,-1,-59
-4,-2,-59
-1,-3,-66
-1,-3,-67
-2,-1,-63
-1,-2,-64
-1,1,-66
-2,3,-65
-2,3,-64
-2,3,-64
-3,3,-61
-4,3,-62
-4,4,-62
-3,4,-61
-3,2,-65
-1,4,-65
0,3,-63
1,1,-61
0,2,-62
1,-1,-62
5,-3,-57
6,-3,-66
8,-5,-59
10,-3,-66
11,-3,-64
12,-13,-65
14,-18,-67
12,-6,-63
18,-4,-61
29,-16,-72
25,-15,-65
11,13,-39
-48,-13,-20
-16,-8,-72
-15,-26,-64
-6,-24,-69
-6,-25,-78
-22,-16,-66
-16,0,-61
-10,1,-64
-5,12,-67
7,16,-82
19,5,-127
-3,4,-116
-11,-38,-68
4,-42,-83
-6,-25,-55
-4,-13,-61
-16,23,-52
17,111,43
-21,-5,-34
-27,-10,-34
-15,11,-66
-51,33,-28
-35,46,-36
-12,-16,-57
-57,-5,-128
-18,-6,-26
-43,3,-18
-49,-25,-47
-54,-27,-51
-52,-32,-41
-57,-26,-41
-99,-21,-18
-54,20,24
-45,34,44
-52,30,27
-36,13,9
-31,11,4
-37,22,31
-37,20,49
-49,6,53
-49,10,51
-56,3,52
-66,-6,52
-44,7,45
-51,-1,48
-56,-9,39
-42,4,33
-43,-4,29
-38,10,30
-42,16,34
-34,10,55
-37,7,59
-40,6,47
-35,11,46
-28,17,52
-40,-4,48
-47,-12,44
-46,0,49
-47,18,41
-29,36,44
-25,68,18
-19,82,18
-30,58,17
-42,58,-4
-35,55,-5
-33,49,2
-42,47,-8
-40,44,-7
-38,48,15
-41,44,4
-43,45,5
-47,43,0
-43,49,-5
-46,39,2
-44,30,18
-46,34,9
-47,44,1
-51,33,22
-46,47,12
-49,52,2
-47,38,18
-48,16,28
-47,15,28
-55,15,59
-55,9,58
-56,-2,47
-58,3,44
-53,2,33
-52,0,37
-53,22,36
-50,16,26
-53,26,34
-56,29,18
-53,29,12
-55,33,17
-55,27,15
-53,28,8
-53,29,9
-54,30,10
-54,28,8
-55,32,10
-55,33,9
-54,33,6
-54,32,8
-54,33,8
-54,36,6
-55,30,9
-55,30,9
-55,35,6
-55,37,6
-55,30,10
-55,32,8
-55,36,7
-55,34,8
-54,34,6
-54,32,6
-55,33,7
-55,32,6
-55,32,6
-55,33,7
-55,34,7
-55,33,7
-54,34,5
-55,33,7
-55,32,7
-55,32,6
-55,33,6
-55,32,6
-55,33,6
-55,34,7
-55,32,6
-55,33,7
-55,33,6
-55,32,7
-55,33,7
-55,32,5
-55,32,6
-55,33,6
-55,31,4
-55,31,7
-55,35,5
-55,33,5
-55,32,7
-56,33,7
-55,33,5
-55,32,5
-55,33,5
-55,32,4
